1.350189924240112305e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.351267099380493164e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.352239847183227539e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.353315591812133789e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.354361057281494141e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.355409145355224609e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.356525421142578125e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.357540369033813477e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.358598947525024414e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.359684705734252930e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.360707044601440430e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.361759662628173828e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.362761497497558594e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.363841056823730469e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.364895105361938477e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.365916013717651367e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.366994857788085938e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
1.368042707443237305e+00,-1.544988095791843818e-17,3.040848280642938217e-19,-6.751342357188007057e-03,3.285132582631078435e-17,1.468144466050142274e-03,-1.110069302080703563e-01,-5.421010862427522170e-19,3.623437541764445990e-17,6.202972238334157895e-01,5.421010862427522170e-19,7.994160028931669715e-02,7.894687098119305708e-04,-2.168404344971008868e-19,4.883991973868295755e-18,-7.843377929699252293e-01,1.084202172485504434e-19,6.320955234684784430e-02,1.579869094618981725e-03,3.469446951953614189e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188007057e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.984795992119984476e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,5.551115123125782702e-17,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199237e-02,-6.154380446167994068e-01
